time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
19.6174,118.714,100.849,17.6251,6.78E-12,0.000174747
19.8877,118.73,100.862,17.6251,3.39E-12,0.000172519
20.1607,118.745,100.874,17.625,1.70E-12,0.000170283
20.4364,118.759,100.886,17.625,8.48E-13,0.000168066
20.7149,118.77,100.895,17.6249,4.24E-13,0.000165874
20.9962,118.779,100.901,17.6249,2.12E-13,0.000163714
21.2803,118.787,100.906,17.6248,1.06E-13,0.000161594
21.5672,118.794,100.91,17.6248,5.30E-14,0.000159471
21.857,118.8,100.914,17.6247,2.65E-14,0.000157373
22.1497,118.806,100.917,17.6247,1.32E-14,0.000155276
22.4453,118.812,100.921,17.6246,6.62E-15,0.0001534
22.7439,118.818,100.924,17.6246,3.31E-15,0.000151498
23.0454,118.824,100.928,17.6246,1.65E-15,0.000149339
23.35,118.83,100.931,17.6245,8.30E-16,0.000147279
23.6576,118.836,100.935,17.6245,4.15E-16,0.0001453
23.9683,118.842,100.938,17.6244,2.08E-16,0.000143359
24.2821,118.848,100.942,17.6244,1.04E-16,0.000141459
24.599,118.853,100.945,17.6243,5.23E-17,0.000139453
24.9191,118.859,100.948,17.6243,2.63E-17,0.000137764
25.2425,118.865,100.951,17.6242,1.35E-17,0.000136129
25.569,118.87,100.955,17.6242,4.50E-18,0.000134259
25.8988,118.876,100.958,17.6242,3.52E-18,0.000132441
26.2319,118.881,100.961,17.6241,-2.60E-18,0.000130684
26.5683,118.886,100.964,17.6241,-8.35E-19,0.000128852
26.9081,118.891,100.967,17.624,-1.78E-18,0.0001274
27.2514,118.897,100.97,17.624,1.36E-18,0.000125702
27.598,118.902,100.973,17.6239,-3.59E-18,0.000123921
27.9481,118.907,100.975,17.6239,3.18E-20,0.000122514
28.3017,118.912,100.978,17.6238,2.70E-18,0.000120884
28.6588,118.917,100.981,17.6238,2.12E-18,0.00011919
29.0195,118.921,100.983,17.6238,3.91E-19,0.000117773
29.3838,118.926,100.986,17.6237,-1.34E-18,0.000116307
29.7518,118.931,100.989,17.6237,-2.57E-18,0.000114836
30.1234,118.936,100.992,17.6236,3.07E-19,0.000113381
30.4988,118.941,100.994,17.6236,-3.27E-19,0.000112006
30.8779,118.945,100.997,17.6235,1.36E-19,0.000110491
31.2608,118.949,100.999,17.6235,1.67E-18,0.000108953
31.6475,118.954,101.001,17.6235,-1.73E-18,0.000107647
32.0381,118.958,101.004,17.6234,1.47E-19,0.00010636
32.4326,118.962,101.006,17.6234,-5.42E-19,0.000104868
32.8311,118.966,101.008,17.6233,-6.15E-19,0.000103635
33.2335,118.97,101.01,17.6233,2.40E-18,0.000102254
33.6399,118.974,101.012,17.6233,1.84E-19,0.000100903
34.0504,118.978,101.014,17.6232,-1.51E-19,9.95E-05
34.4651,118.981,101.016,17.6232,4.82E-19,9.83E-05
34.8838,118.985,101.017,17.6231,-4.26E-20,9.72E-05
35.3068,118.988,101.019,17.6231,-1.31E-19,9.59E-05
